M024,0,80.64901713,9.559659898,12.65075446,52.86502934,112.0995364,4.473898406,63.92341875,81.13054639,20.93697652,0.000317761,22.37786412,278.7698671,6.952400139,3.485244003,16.84231298,195.7544446,67.3512,9.49402,3.80542,0,106.246,1.21765,54.0163,55.6411,89.7929,9.62372,17.9426,112.15,116.113,9.6344,71.9481,116.113,89.7929,9.62372,17.9426,112.15,116.113,9.6344,71.9481,116.113
M024,0,83.05423621,9.454853731,15.32835208,46.78186973,108.195386,2.634744834,67.12016696,83.15878345,19.0734052,0.009287775,29.17814854,168.1064799,16.72801816,0.008749695,16.89868929,158.7334914,70.1233,9.18854,0,0,93.8975,2.46429,55.3161,55.3161,91.2763,9.61426,19.9867,69.0449,113.425,3.07007,75.109,113.425,91.2763,9.61426,19.9867,69.0449,113.425,3.07007,75.109,113.425
M024,1,84.66578134,9.933812263,16.25405755,56.51539776,111.8051923,1.625940773,67.37610736,84.98910478,25.93526069,0.000343803,32.12140313,165.9157228,7.163905536,0.005950349,28.20392824,199.6984099,73.8955,9.89685,0,0,104.208,1.46942,57.0295,57.0295,95.7834,9.96857,20,91.6031,117.974,1.88599,79.5698,117.974,95.7834,9.96857,20,91.6031,117.974,1.88599,79.5698,117.974
M024,0,83.6011041,9.469344682,8.869164527,51.32761169,112.9753676,0.50127881,66.51984047,84.51421192,45.82602638,0.010487329,41.8294074,233.259135,85.43958171,0.00035432,7.927071254,186.4600768,0,9.23309,0,0,0,0.466918,61.4608,61.4608,89.4291,9.58435,20,117.188,117.235,0.563048,75.4044,117.235,89.4291,9.58435,20,117.188,117.235,0.563048,75.4044,117.235
M024,0,80.64101839,9.372363281,17.03313474,46.78921148,111.0029718,5.992331102,62.85923114,80.32192391,15.77364319,0.0024002,3.904119316,287.3183373,1.237833173,0.055969049,20.44663933,196.3783726,75.3762,9.25781,12.87,0,108.698,5.31769,55.9069,55.9069,86.4319,9.44214,18.8679,89.4188,112.272,6.43005,69.053,112.272,86.4319,9.44214,18.8679,89.4188,112.272,6.43005,69.053,112.272
M024,0,79.99113845,9.295331362,15.17931306,70.40268617,108.1945616,8.337102826,63.4763394,80.77174664,85.11993275,0.004816696,35.02253104,1006.056063,41.63104059,7.358651927,147.6511623,229.0276406,68.4122,9.15863,4.19199,0,98.9196,3.87421,0,54.8434,91.8003,9.41254,19.9601,180.18,116.91,13.06,76.2021,116.91,91.8003,9.41254,19.9601,180.18,116.91,13.06,76.2021,116.91
F046,0,72.87413136,-3.950202257,15.85886696,78.26047092,86.15215831,3.398761253,68.38966057,73.49586269,77.92593072,0.621676063,36.65492262,113.561791,111.5683273,0.002959418,4.106826872,21.15039656,0,-5.35889,0,40.2955,0,3.28674,64.0309,64.0309,77.2348,-1.95251,19.9933,100.167,92.0659,3.61175,74.1637,92.0659,77.2348,-1.95251,19.9933,100.167,92.0659,3.61175,74.1637,92.0659
F046,0,80.52638353,-4.991189954,13.67069699,99.53448937,103.8451622,8.444275255,69.40092104,80.26561936,6.360234021,1.761308864,28.72936434,1372.100365,13.59331499,6.197013741,61.63818053,112.5867631,73.7499,-8.26843,0,32.769,94.4293,3.94897,47.1626,46.8672,90.6729,-3.19702,19.8085,180.18,112.332,18.692,79.1858,124.266,90.6729,-3.19702,19.8085,180.18,112.332,18.692,79.1858,124.266
F046,0,69.422029,-2.462649702,15.77565156,84.77752223,93.68371932,24.72095078,59.10165383,69.5152874,958.5767881,0.623197247,18.30332385,1050.067303,1774.24761,0.072603671,776.8780084,1066.432862,-4.26398,-5.33417,0,0,-4.21037,24.0662,-4.62395,-4.62395,107.433,0.309753,20,180.18,137.412,25.5295,94.1634,137.412,107.433,0.309753,20,180.18,137.412,25.5295,94.1634,137.412
F046,0,85.13204328,-4.735746444,11.50774831,90.13606219,113.4840349,20.96837642,73.78082353,86.87410205,212.6319682,3.219442112,28.29876796,240.6038567,431.7462536,0.069623499,29.12132385,113.0295337,0,-8.28857,4.22268,36.8098,0,20.5124,0,66.601,96.5099,-1.97693,20,113.422,135.847,21.9406,83.233,135.847,96.5099,-1.97693,20,113.422,135.847,21.9406,83.233,135.847
F046,0,92.31972893,-3.484267721,10.54887458,82.40972089,135.2069331,21.4226225,76.07887065,91.90262453,9.583093956,0.792971132,8.841323969,161.0917571,126.9754094,0.149048093,11.29224995,189.0403992,85.2564,-5.46234,6.02047,40,114.636,20.7306,71.5936,71.5936,97.2116,-1.97693,15.4242,103.448,152.479,21.9894,89.1118,152.065,97.2116,-1.97693,15.4242,103.448,152.479,21.9894,89.1118,152.065
F046,0,96.34705377,-6.382294824,11.38621687,78.9609618,123.8148058,21.36504464,78.08663649,96.26547306,153.7575039,0.551752242,38.85646468,385.0963052,369.8369523,189.2177455,24.10209291,246.1362556,0,-9.18274,0,0,0,2.49176,68.4326,68.4326,124.944,-5.42633,19.9933,179.641,171.858,42.0624,94.3111,169.879,124.944,-5.42633,19.9933,179.641,171.858,42.0624,94.3111,169.879
F046,1,115.1042249,-3.439246651,5.399872245,91.06536305,153.0366592,24.72251419,104.989473,143.2095082,3485.475709,4.267404559,0.109837352,501.4033496,8386.118336,98.82428652,693.5031757,1342.193202,0,-7.51007,4.20256,0,0,3.68805,0,57.3249,185.5,-0.628967,5.75043,180.18,314.574,35.4385,151.858,314.574,185.5,-0.628967,5.75043,180.18,314.574,35.4385,151.858,314.574
F046,0,86.34910147,-5.612991541,9.079777547,76.54495006,114.7519657,21.07375934,73.93005688,86.64319302,168.9162805,0.690583828,23.26428735,156.90808,418.358706,0.035479421,16.57153186,139.6562363,0,-7.84973,0,0,0,20.7184,66.7192,66.7192,100.467,-3.14819,14.9925,105.079,150.204,21.524,85.6258,150.204,100.467,-3.14819,14.9925,105.079,150.204,21.524,85.6258,150.204
F046,0,80.44239538,-8.785934969,16.81870952,76.85308401,95.330343,37.94517036,72.09751808,82.53805133,328.116786,1.454574978,6.79593024,329.4290482,488.3719105,18.91196892,24.65942551,104.5928729,0,-10,3.99042,0,0,18.3105,65.0058,65.0058,94.3657,-5.89386,19.98,107.335,114.547,41.275,80.072,114.547,94.3657,-5.89386,19.98,107.335,114.547,41.275,80.072,114.547
F046,0,96.39049772,-4.112610018,8.50736399,77.67040664,151.9653273,23.91527076,77.03608747,96.03784473,32.72034052,3.774032515,0.097009054,77.07602343,57.83229407,0.84212284,27.90025387,305.333037,88.0008,-7.69287,3.99813,65.2174,138.949,22.6303,68.6394,68.6394,109.139,0.44281,8.77963,100.167,170.972,25.502,89.3776,170.972,109.139,0.44281,8.77963,100.167,170.972,25.502,89.3776,170.972
F015,0,81.64245403,8.014396034,13.64728487,76.67285661,107.5293102,7.443405357,69.80222164,81.47937326,2.410822909,0.037410296,38.40636777,56.60760595,3.508881339,0.160158187,2.655441243,101.074032,78.0693,7.69623,0,38.961,103.528,6.89392,66.4533,66.4533,83.7554,8.37738,19.9734,85.592,110.736,8.74939,73.5728,110.736,83.7554,8.37738,19.9734,85.592,110.736,8.74939,73.5728,110.736
F015,0,82.29261246,8.018395728,16.73797838,78.6858941,100.6365561,6.922422009,72.59245035,82.12498278,5.500729835,0.036149321,13.15765959,81.5609311,3.419412822,0.843711654,4.481965646,62.46233787,77.7028,7.61261,9.47119,37.2671,95.3451,5.53589,67.6054,67.6054,93.0621,8.68256,19.98,88.2353,105.566,8.66852,79.1267,105.566,93.0621,8.68256,19.98,88.2353,105.566,8.66852,79.1267,105.566
F015,0,85.1078236,7.817558614,17.72884872,74.91195396,116.3243646,5.876567097,72.26546543,84.91205871,3.811259519,0.054183692,16.65488659,62.24243972,8.301218117,0.0718531,4.049019456,114.7454018,81.069,7.46521,0,38.4615,106.807,5.43671,68.1667,68.1667,89.4637,8.42163,20,82.6446,121.608,6.64673,78.1813,121.578,89.4637,8.42163,20,82.6446,121.608,6.64673,78.1813,121.578
F015,0,82.85000454,7.962635852,14.23527573,79.67788646,124.5657024,5.378318661,70.02240266,82.24645864,15.15403256,0.111343154,33.31562332,161.5795399,16.65345377,5.123746547,13.42303611,147.7487273,75.1668,7.44537,0,28.3956,113.75,3.73535,61.3721,61.3721,92.4757,8.88367,19.9933,92.4499,131.504,12.4847,86.0985,131.504,92.4757,8.88367,19.9933,92.4499,131.504,12.4847,86.0985,131.504
F015,0,77.1263597,8.05001536,14.86988877,79.44101758,95.7882253,3.824343837,66.64052387,77.21243111,8.00817174,0.033341127,28.45997446,21.69302826,5.239692004,0.021637786,9.815197681,72.27825577,72.2402,7.69653,0,72.2892,91.8887,3.45611,61.4608,61.4608,82.1809,8.54462,19.9534,95.2381,101.992,4.20837,71.9776,101.992,82.1809,8.54462,19.9534,95.2381,101.992,4.20837,71.9776,101.992
F015,0,80.6794121,7.874155888,16.33470723,78.25119717,126.1071581,10.24851275,65.10920016,80.78585878,11.07213204,0.05944759,12.64300441,32.4684874,8.361976911,1.30805313,11.76966529,181.6582129,68.2238,7.38617,3.87022,40.8163,117.295,8.27942,56.7046,57.9453,89.5693,8.39722,19.9402,90.9091,133.956,13.0936,76.2021,133.956,89.5693,8.39722,19.9402,90.9091,133.956,13.0936,76.2021,133.956
F015,1,86.66338167,8.534742848,17.03920905,85.07034704,117.891833,9.701537539,65.94952166,84.45854481,218.462136,0.036064869,3.41231728,15.3969272,400.0074069,0.538870925,212.3769859,226.6627223,0,8.18878,13.9893,76.9231,0,8.86536,0,60.0428,102.887,8.91388,19.3798,92.1659,138.299,11.3586,77.236,138.299,102.887,8.91388,19.3798,92.1659,138.299,11.3586,77.236,138.299
F015,0,80.92302182,8.223826613,12.32286846,80.72373067,115.8249352,10.00070989,67.91753135,80.76097794,4.54783361,0.037685379,23.52668007,45.75917169,9.743534905,0.316418254,4.727499885,139.2598109,76.3214,7.79968,0,43.1655,106.955,8.91266,62.9674,62.9674,85.8674,8.61389,19.4301,96.7742,122.317,11.348,73.1002,122.317,85.8674,8.61389,19.4301,96.7742,122.317,11.348,73.1002,122.317
F015,0,82.379009,7.658333026,18.3091547,85.00191977,137.2765687,10.65523096,68.9250418,81.47621137,22.33607991,0.268346957,1.498989116,8.989194428,12.51809715,0.369090382,35.11922114,222.5857949,74.1371,6.63818,15.5763,81.0811,128.491,9.85565,59.7178,59.7178,91.6149,8.52997,19.9336,93.75,142.612,11.972,85.5372,142.612,91.6149,8.52997,19.9336,93.75,142.612,11.972,85.5372,142.612
F015,0,81.79482665,7.531435689,5.789940698,85.9435367,113.8359873,5.856036123,68.63982681,80.18350627,18.79560187,0.090172052,10.45136437,192.3954083,25.29183293,6.766896797,23.63086318,136.3908372,73.8772,7.1109,0,58.8235,101.135,1.67999,61.0472,61.0472,89.1353,8.44147,10.6914,133.038,120.869,10.4416,85.5963,120.869,89.1353,8.44147,10.6914,133.038,120.869,10.4416,85.5963,120.869
F003,0,88.12386167,3.982609753,13.71685389,88.43369086,111.2743493,3.891745294,74.74133327,88.07435015,2.484772229,0.396419971,27.82079429,38.24100888,4.482661948,0.03748418,1.994392333,96.36022357,85.3036,1.23474,0,77.821,105.875,3.52478,72.0597,72.0597,92.3678,5.02472,19.9933,105.448,114.233,4.33197,77.4346,114.233,92.3678,5.02472,19.9933,105.448,114.233,4.33197,77.4346,114.233
F003,0,92.77706213,3.384564295,13.06567415,90.43106399,118.0595968,4.030384357,78.18922931,92.79208929,27.55500833,1.450472305,28.08625843,84.13441357,17.61331367,0.028177651,24.73622465,143.4081518,85.1864,-1.5152,4.31748,76.9231,109.33,3.74603,71.5871,71.5871,103.958,4.57733,17.7778,111.317,124.156,4.30908,88.1846,124.156,103.958,4.57733,17.7778,111.317,124.156,4.30908,88.1846,124.156
F003,0,75.98772082,2.592516407,12.80577937,85.83404716,105.2488764,2.434418594,62.75030183,75.99956274,5.532608799,0.16082547,2.468744273,50.0603294,7.221309396,0.494813744,3.82931693,108.8276803,69.499,2.1051,11.6709,43.1965,96.5719,1.49383,57.3818,57.3818,80.2807,3.47961,18.8679,96.6184,110.098,3.86658,67.6297,110.098,80.2807,3.47961,18.8679,96.6184,110.098,3.86658,67.6297,110.098
F003,0,93.46655231,1.299438297,14.81752113,91.58631993,114.7895401,5.540479543,80.22502578,93.46192933,4.796499201,0.50268757,25.32204992,100.0905668,10.44921111,0.041340049,5.894216032,95.46282142,88.9619,-0.600281,4.26591,46.5477,108.208,5.13,74.9834,74.9834,98.5198,3.35175,19.9933,112.782,119.667,5.9967,85.1427,119.667,98.5198,3.35175,19.9933,112.782,119.667,5.9967,85.1427,119.667
F003,0,88.77444482,2.046537974,11.92612916,80.18121469,112.910016,5.810481258,74.72673301,89.00848702,13.62382974,0.157077454,34.50727388,7.404377719,15.80843046,0.062718346,10.37548854,120.259798,81.8339,1.53412,0,73.2601,102.567,5.48706,69.3131,69.3131,93.9487,3.38135,18.4162,86.8307,117.304,6.54755,79.4724,117.304,93.9487,3.38135,18.4162,86.8307,117.304,6.54755,79.4724,117.304
F003,0,67.6237895,3.131852442,13.61544838,85.25052225,88.90560025,0.423425069,55.6156579,67.58246181,5.695808766,0.83574697,12.4596314,107.6920799,9.174632442,0.005136647,4.861424757,79.7746368,62.9503,1.4209,0,29.2683,82.1894,0.328063,51.8887,51.8887,74.9855,6.00342,20,117.647,95.9813,0.743102,62.2843,95.9813,74.9855,6.00342,20,117.647,95.9813,0.743102,62.2843,95.9813
F003,1,78.73618203,6.777775258,12.59453449,91.98098609,94.60834589,0.651218116,66.83048641,78.73634781,17.5692501,0.168050355,18.25682192,203.6633719,14.5817484,0.005150463,15.31481289,88.66743269,63.2684,6.00647,0,0,79.4429,0.537108,55.0487,55.0487,84.769,7.66724,16.9109,122.2,100.854,0.767516,73.1524,100.854,84.769,7.66724,16.9109,122.2,100.854,0.767516,73.1524,100.854
F003,0,87.53735679,2.06445361,13.56454653,85.68893942,109.2417557,5.465095585,74.95673721,87.80229123,41.58296994,0.284848943,12.64133292,85.70278423,44.01919639,0.048948725,37.7695478,126.2306189,76.0127,-0.973816,5.29287,41.8702,94.5342,5.02014,63.6723,63.6723,97.4052,3.21869,19.9534,100.167,119.785,5.98602,84.3158,119.785,97.4052,3.21869,19.9534,100.167,119.785,5.98602,84.3158,119.785
F003,0,74.55521445,1.598486938,15.73880767,90.37804996,102.6244644,1.684744269,61.39126748,74.35120712,13.27632837,11.17483839,26.19162142,179.686277,9.592296108,0.218365287,10.08198489,115.7647265,69.6474,-7.84943,6.60429,50.8475,98.1963,1.33209,56.9979,56.9979,80.597,4.59198,19.9468,117.647,107.174,3.00903,66.4189,107.174,80.597,4.59198,19.9468,117.647,107.174,3.00903,66.4189,107.174
F003,0,87.36744189,2.569068314,12.74130434,91.55963256,111.7205754,4.150605485,73.69035591,87.74982668,21.66687774,1.893947827,3.984914403,249.4875978,10.82261267,4.0875337,28.62273296,123.9524433,80.386,0.865173,10.7181,0,107.411,2.03094,61.4278,43.9444,94.2705,7.88818,18.9934,109.29,123.181,6.61774,79.6201,123.181,94.2705,7.88818,18.9934,109.29,123.181,6.61774,79.6201,123.181
F050,0,78.30662983,1.832868708,17.01043906,84.86925196,120.7905163,2.522083471,62.62293206,78.34728904,31.39215404,2.600872778,10.19579447,197.1198992,84.25697093,0.000792748,17.24154793,230.7734026,0,-5.96344,0,38.4862,0,2.40478,55.582,55.582,84.4347,4.48181,20,98.5222,130.588,2.57568,75.7885,130.588,84.4347,4.48181,20,98.5222,130.588,2.57568,75.7885,130.588
F050,0,86.07881444,2.535100398,13.77304219,86.2442099,114.2241421,2.564719265,72.31027301,85.86980139,10.88691116,3.154270468,17.90723941,66.00298193,16.45333508,0.002630804,7.505330509,140.1740477,78.3645,-4.88647,8.30565,47.6569,100.869,2.47955,65.892,65.892,93.2278,5.22369,20,105.448,122.198,2.72064,78.654,122.198,93.2278,5.22369,20,105.448,122.198,2.72064,78.654,122.198
F050,0,62.13551627,3.437097946,13.30523884,81.26410186,111.5464908,2.667780957,45.42326932,59.77596964,314.4508773,1.132553093,24.8200821,524.5103063,1098.302576,0.003486661,224.102455,722.5981968,-4.37695,-0.433655,6.56958,0,-4.35808,2.55432,-5.1557,-5.1557,72.4576,5.41534,20,178.571,131.918,2.83203,68.3735,131.918,72.4576,5.41534,20,178.571,131.918,2.83203,68.3735,131.918
F050,0,102.1972716,3.576009972,13.8291268,84.08601485,117.2828614,2.698837637,91.96642158,102.0993511,24.40065982,1.204571719,14.54011766,34.83711734,18.85729576,0.007178465,158.3506725,68.56256547,95.1827,0.706482,8.23158,69.7674,109.732,2.56653,0,87.7528,115.645,5.89294,18.7911,100.167,129.643,2.91595,104.119,129.643,115.645,5.89294,18.7911,100.167,129.643,2.91595,104.119,129.643
F050,0,100.7393309,0.634587157,16.29938568,87.49425811,117.8162664,2.636421493,90.16414752,100.5383983,16.27238793,2.354732465,10.35214464,19.95784189,19.80835345,0.000821886,143.2964079,67.09139326,92.5504,-2.24884,8.89021,77.821,107.753,2.57721,0,83.942,106.273,3.06915,20,98.6842,126.896,2.70843,97.8561,126.896,106.273,3.06915,20,98.6842,126.896,2.70843,97.8561,126.896
F050,0,102.448014,4.037705167,12.32551747,86.92069491,122.962985,0.288257099,85.80242023,102.1268974,44.97412762,0.294284993,13.6475915,464.0983756,81.12770432,0.23282868,53.14517743,156.3991643,0,2.59552,5.03229,0,0,-0.0061044,0,73.8978,115.546,5.49438,19.9667,178.042,143.321,5.07049,97.413,143.321,115.546,5.49438,19.9667,178.042,143.321,5.07049,97.413,143.321
F050,1,120.2342021,3.43442641,11.92635642,90.6894335,131.619423,0.514890087,112.3564023,120.6837085,158.0465436,1.428106092,19.73973276,568.2777467,217.6509966,0.049478946,14.19788453,59.22180402,0,0.568848,3.71978,0,0,0.00762851,106.128,104.148,138.281,6.74438,18.7032,177.515,164.473,1.37329,125.625,164.473,138.281,6.74438,18.7032,177.515,164.473,1.37329,125.625,164.473
F050,0,87.10535648,2.576784754,17.38782784,80.79485044,97.70205999,2.719367215,80.94610499,87.26566514,58.00138936,1.543419218,5.047402994,248.4351287,74.46236631,0.002101204,8.078052565,33.25046365,0,0.263977,12.4378,0,0,2.61536,75.6408,75.6408,93.665,5.33234,19.98,123.203,106.719,2.80762,86.8961,106.719,93.665,5.33234,19.98,123.203,106.719,2.80762,86.8961,106.719
F050,0,103.6586657,3.86593795,12.16798383,82.60318952,118.7210686,0.078049779,92.88807349,107.1142878,448.5989774,0.700506732,11.71893329,114.8652852,592.4271136,0.000283404,186.2162501,84.60550137,0,1.60645,4.64288,0,0,0.0335685,0,88.5505,117.48,5.40649,16.1377,99.8336,133.897,0.14038,105.389,133.897,117.48,5.40649,16.1377,99.8336,133.897,0.14038,105.389,133.897
F050,0,97.55850387,3.505761155,8.445191923,74.25243521,116.2737102,2.785508796,91.24814423,99.6685671,289.2581159,0.543981663,44.38847837,138.374445,394.2040001,0.021947635,34.27961784,72.6632465,0,1.7395,0,0,0,2.57721,0,86.6598,107.695,5.13062,18.3262,92.3077,125.743,3.01819,98.6833,125.743,107.695,5.13062,18.3262,92.3077,125.743,3.01819,98.6833,125.743
F057,0,86.06973932,2.312012149,10.12341729,110.3187261,120.6881457,3.49455646,68.09645329,86.01745836,8.017011002,0.501902284,11.77829325,565.2861822,4.623607512,0.03317608,10.79565257,251.0122757,81.746,1.30646,5.64812,0,114.606,3.22266,62.4356,62.4356,93.4719,4.31824,13.8825,180.18,124.828,3.94134,80.2788,124.828,93.4719,4.31824,13.8825,180.18,124.828,3.94134,80.2788,124.828
F057,0,85.76504787,3.585998559,5.538911954,115.350512,118.0407534,3.968678304,70.57228978,85.73539172,7.976788269,0.19133898,0.236662689,126.5802576,6.664328004,0.051773281,16.05747123,221.1004394,80.7291,2.84088,5.06244,56.9801,111.8,3.20129,65.3603,65.3603,93.7726,4.63745,6.03561,127.66,123.321,4.34723,82.1104,123.321,93.7726,4.63745,6.03561,127.66,123.321,4.34723,82.1104,123.321
F057,0,80.70288283,-0.297415233,13.34224594,99.24221284,112.4108134,2.912836952,63.07763128,80.86559693,64.39257041,0.46506698,15.21017026,295.4818827,115.7403359,0.268206676,17.07805072,229.9247648,0,-1.60461,0,0,0,2.14233,51.4757,51.4757,91.0977,1.69647,19.685,180.18,129.141,3.96728,75.1681,129.141,91.0977,1.69647,19.685,180.18,129.141,3.96728,75.1681,129.141
F057,0,88.18706928,1.284990891,14.28637129,105.5224623,116.3874186,4.987909698,71.66798387,88.11626048,21.0201942,1.065627448,15.24534351,179.5294317,19.87740549,0.098096734,26.00981477,209.7626548,78.454,-0.379944,5.23515,35.9281,104.651,4.43268,60.3382,60.3382,106.078,4.56451,19.9734,127.66,139.776,5.75409,86.5712,139.776,106.078,4.56451,19.9734,127.66,139.776,5.75409,86.5712,139.776
F057,0,87.389301,-0.716287901,13.93321773,98.75841922,115.8439893,5.152176925,70.88267599,87.37252611,9.057565425,0.508130769,6.056645302,462.319633,2.967292542,0.078761456,19.09106391,206.4928727,82.1588,-2.96234,11.4199,0,112.656,4.77905,64.1786,64.1786,95.056,0.840454,17.1871,117.647,125.832,5.87616,83.942,125.832,95.056,0.840454,17.1871,117.647,125.832,5.87616,83.942,125.832
F057,0,77.17263301,0.413400731,14.97482356,87.52048923,96.13252644,4.456230378,63.10813361,77.09844517,23.58299039,0.726355824,13.16345093,804.0665987,29.80799968,1.622232531,33.8656456,131.2002049,66.7967,-3.25806,0,0,87.0734,0.796508,0,51.4461,89.7586,4.18152,20,179.104,112.538,7.22351,79.5698,112.538,89.7586,4.18152,20,179.104,112.538,7.22351,79.5698,112.538
F057,1,78.01081733,2.364475187,13.0733221,100.2451137,102.3375869,2.654807972,61.16630256,77.89365095,7.747427079,0.742156258,22.42725844,355.3399156,5.542062769,0.020172453,12.34678292,174.9048665,73.1039,0.97168,0,0,97.3539,2.36511,55.9956,55.9956,86.7397,4.53522,20,176.991,109.111,2.97546,73.4842,109.111,86.7397,4.53522,20,176.991,109.111,2.97546,73.4842,109.111
